valid_time,d2m,t2m,latitude,longitude
2023-08-30 02:00:00,294.0197,295.523,19.600000000000847,75.5
2023-08-30 03:00:00,293.93484,297.23383,19.600000000000847,75.5
2023-08-30 04:00:00,293.91168,298.804,19.600000000000847,75.5
2023-08-30 05:00:00,293.58475,300.2805,19.600000000000847,75.5
2023-08-30 06:00:00,293.10947,301.31305,19.600000000000847,75.5
2023-08-30 07:00:00,292.90247,302.21713,19.600000000000847,75.5
2023-08-30 08:00:00,292.75653,302.68835,19.600000000000847,75.5
2023-08-30 09:00:00,292.6777,303.08435,19.600000000000847,75.5
2023-08-30 10:00:00,292.4656,303.20886,19.600000000000847,75.5
2023-08-30 11:00:00,292.1656,303.2688,19.600000000000847,75.5
2023-08-30 12:00:00,293.2035,302.56534,19.600000000000847,75.5
2023-08-30 13:00:00,293.81943,301.53186,19.600000000000847,75.5
2023-08-30 14:00:00,293.92273,299.6891,19.600000000000847,75.5
2023-08-30 15:00:00,293.78528,298.3163,19.600000000000847,75.5
2023-08-30 16:00:00,293.775,297.58783,19.600000000000847,75.5
2023-08-30 17:00:00,293.6654,296.88446,19.600000000000847,75.5
2023-08-30 18:00:00,293.65833,296.1775,19.600000000000847,75.5
2023-08-30 19:00:00,293.69937,296.14087,19.600000000000847,75.5
2023-08-30 20:00:00,293.6037,295.85278,19.600000000000847,75.5
2023-08-30 21:00:00,293.5896,295.5856,19.600000000000847,75.5
2023-08-30 22:00:00,293.6754,295.5513,19.600000000000847,75.5
2023-08-30 23:00:00,293.7412,295.20514,19.600000000000847,75.5
2023-08-31 00:00:00,293.66675,294.77295,19.600000000000847,75.5
2023-08-31 01:00:00,293.6618,294.60852,19.600000000000847,75.5
2023-08-31 02:00:00,294.29153,296.0644,19.600000000000847,75.5
2023-08-31 03:00:00,294.25266,298.3032,19.600000000000847,75.5
2023-08-31 04:00:00,293.94864,299.96606,19.600000000000847,75.5
2023-08-31 05:00:00,293.20874,301.462,19.600000000000847,75.5
2023-08-31 06:00:00,292.79718,302.34067,19.600000000000847,75.5
2023-08-31 07:00:00,292.29144,303.581,19.600000000000847,75.5
2023-08-31 08:00:00,291.9032,303.84875,19.600000000000847,75.5
2023-08-31 09:00:00,291.74945,303.87057,19.600000000000847,75.5
2023-08-31 10:00:00,291.77478,303.80386,19.600000000000847,75.5
2023-08-31 11:00:00,291.79153,303.6269,19.600000000000847,75.5
2023-08-31 12:00:00,292.9162,302.83765,19.600000000000847,75.5
2023-08-31 13:00:00,293.43228,301.54904,19.600000000000847,75.5
2023-08-31 14:00:00,293.63913,300.21234,19.600000000000847,75.5
2023-08-31 15:00:00,293.83636,298.92487,19.600000000000847,75.5
2023-08-31 16:00:00,293.94556,297.92062,19.600000000000847,75.5
2023-08-31 17:00:00,293.85168,297.17206,19.600000000000847,75.5
2023-08-31 18:00:00,293.705,296.61392,19.600000000000847,75.5
2023-08-31 19:00:00,293.5608,295.94812,19.600000000000847,75.5
2023-08-31 20:00:00,293.47574,295.30127,19.600000000000847,75.5
2023-08-31 21:00:00,293.3995,294.90692,19.600000000000847,75.5
2023-08-31 22:00:00,293.31534,294.7138,19.600000000000847,75.5
2023-08-31 23:00:00,293.18335,294.4447,19.600000000000847,75.5
2023-09-01 00:00:00,293.12402,294.2127,19.600000000000847,75.5
2023-09-01 01:00:00,293.10623,294.013,19.600000000000847,75.5
2023-09-01 02:00:00,294.18103,295.8777,19.600000000000847,75.5
2023-09-01 03:00:00,294.5605,298.48566,19.600000000000847,75.5
2023-09-01 04:00:00,294.64642,300.25812,19.600000000000847,75.5
2023-09-01 05:00:00,293.61368,301.7519,19.600000000000847,75.5
2023-09-01 06:00:00,293.049,302.69116,19.600000000000847,75.5
2023-09-01 07:00:00,292.26495,303.73483,19.600000000000847,75.5
2023-09-01 08:00:00,292.16565,304.20074,19.600000000000847,75.5
2023-09-01 09:00:00,292.09766,304.41162,19.600000000000847,75.5
2023-09-01 10:00:00,292.0781,304.3938,19.600000000000847,75.5
2023-09-01 11:00:00,291.97916,304.27124,19.600000000000847,75.5
2023-09-01 12:00:00,292.78418,303.52997,19.600000000000847,75.5
2023-09-01 13:00:00,293.51868,302.30734,19.600000000000847,75.5
2023-09-01 14:00:00,293.78845,300.742,19.600000000000847,75.5
2023-09-01 15:00:00,294.04504,299.3905,19.600000000000847,75.5
2023-09-01 16:00:00,294.17538,298.36438,19.600000000000847,75.5
2023-09-01 17:00:00,294.22095,297.58957,19.600000000000847,75.5
2023-09-01 18:00:00,294.2472,296.93686,19.600000000000847,75.5
2023-09-01 19:00:00,294.22964,296.569,19.600000000000847,75.5
2023-09-01 20:00:00,294.2015,296.0146,19.600000000000847,75.5
2023-09-01 21:00:00,294.126,295.64032,19.600000000000847,75.5
2023-09-01 22:00:00,294.02524,295.31604,19.600000000000847,75.5
2023-09-01 23:00:00,293.9364,295.3423,19.600000000000847,75.5
2023-09-02 00:00:00,293.92328,295.44104,19.600000000000847,75.5
2023-09-02 01:00:00,293.8822,295.36053,19.600000000000847,75.5
2023-09-02 02:00:00,294.18066,296.56677,19.600000000000847,75.5
2023-09-02 03:00:00,294.29193,298.73608,19.600000000000847,75.5
2023-09-02 04:00:00,294.33044,300.6111,19.600000000000847,75.5
2023-09-02 05:00:00,294.212,302.24838,19.600000000000847,75.5
2023-09-02 06:00:00,293.35565,303.31335,19.600000000000847,75.5
2023-09-02 07:00:00,294.25476,303.628,19.600000000000847,75.5
2023-09-02 08:00:00,293.95117,303.90442,19.600000000000847,75.5
2023-09-02 09:00:00,293.67093,304.0619,19.600000000000847,75.5
2023-09-02 10:00:00,293.56482,303.8413,19.600000000000847,75.5
2023-09-02 11:00:00,293.49747,303.66937,19.600000000000847,75.5
2023-09-02 12:00:00,294.03366,303.02872,19.600000000000847,75.5
2023-09-02 13:00:00,294.43472,301.9077,19.600000000000847,75.5
2023-09-02 14:00:00,294.59784,300.85443,19.600000000000847,75.5
2023-09-02 15:00:00,294.77545,299.99594,19.600000000000847,75.5
2023-09-02 16:00:00,294.911,299.32452,19.600000000000847,75.5
2023-09-02 17:00:00,294.86615,298.68866,19.600000000000847,75.5
2023-09-02 18:00:00,294.787,298.1348,19.600000000000847,75.5
2023-09-02 19:00:00,294.23093,297.99796,19.600000000000847,75.5
2023-09-02 20:00:00,294.29214,297.46783,19.600000000000847,75.5
2023-09-02 21:00:00,294.36572,297.06738,19.600000000000847,75.5
2023-09-02 22:00:00,294.4268,296.7697,19.600000000000847,75.5
2023-09-02 23:00:00,294.45172,296.4683,19.600000000000847,75.5
2023-09-03 00:00:00,294.42502,296.29877,19.600000000000847,75.5
2023-09-03 01:00:00,294.4176,296.11786,19.600000000000847,75.5
2023-09-03 02:00:00,294.58243,297.146,19.600000000000847,75.5
2023-09-03 03:00:00,294.54004,298.8332,19.600000000000847,75.5
2023-09-03 04:00:00,294.53238,300.52606,19.600000000000847,75.5
2023-09-03 05:00:00,294.54596,302.0829,19.600000000000847,75.5
2023-09-03 06:00:00,294.51758,303.0998,19.600000000000847,75.5
2023-09-03 07:00:00,294.81165,304.21777,19.600000000000847,75.5
2023-09-03 08:00:00,294.84152,304.72638,19.600000000000847,75.5
2023-09-03 09:00:00,294.83557,304.73914,19.600000000000847,75.5
2023-09-03 10:00:00,294.33435,304.65375,19.600000000000847,75.5
2023-09-03 11:00:00,294.6919,302.8059,19.600000000000847,75.5
2023-09-03 12:00:00,294.81345,302.35846,19.600000000000847,75.5
2023-09-03 13:00:00,294.96548,301.63824,19.600000000000847,75.5
2023-09-03 14:00:00,295.01318,300.79572,19.600000000000847,75.5
2023-09-03 15:00:00,294.94376,300.07715,19.600000000000847,75.5
2023-09-03 16:00:00,294.83133,299.5918,19.600000000000847,75.5
2023-09-03 17:00:00,294.66354,299.17346,19.600000000000847,75.5
2023-09-03 18:00:00,294.56952,298.69992,19.600000000000847,75.5
2023-09-03 19:00:00,294.14288,298.22568,19.600000000000847,75.5
2023-09-03 20:00:00,294.06366,297.71625,19.600000000000847,75.5
2023-09-03 21:00:00,294.02042,297.29327,19.600000000000847,75.5
2023-09-03 22:00:00,293.92004,296.91766,19.600000000000847,75.5
2023-09-03 23:00:00,293.73703,296.6773,19.600000000000847,75.5
2023-09-04 00:00:00,293.44763,296.51672,19.600000000000847,75.5
2023-09-04 01:00:00,293.1597,296.41766,19.600000000000847,75.5
2023-09-04 02:00:00,293.02417,296.79657,19.600000000000847,75.5
2023-09-04 03:00:00,292.82288,297.5953,19.600000000000847,75.5
2023-09-04 04:00:00,292.93604,298.79248,19.600000000000847,75.5
2023-09-04 05:00:00,293.15497,300.35413,19.600000000000847,75.5
2023-09-04 06:00:00,293.26944,301.89825,19.600000000000847,75.5
2023-09-04 07:00:00,292.9955,303.26624,19.600000000000847,75.5
2023-09-04 08:00:00,292.91376,303.63678,19.600000000000847,75.5
2023-09-04 09:00:00,293.15976,303.9751,19.600000000000847,75.5
2023-09-04 10:00:00,293.35205,303.77615,19.600000000000847,75.5
2023-09-04 11:00:00,293.3017,302.8246,19.600000000000847,75.5
2023-09-04 12:00:00,293.72507,301.8725,19.600000000000847,75.5
2023-09-04 13:00:00,293.79382,301.1872,19.600000000000847,75.5
2023-09-04 14:00:00,293.83063,300.297,19.600000000000847,75.5
2023-09-04 15:00:00,293.8442,299.74658,19.600000000000847,75.5
2023-09-04 16:00:00,293.72784,299.1985,19.600000000000847,75.5
2023-09-04 17:00:00,293.6138,298.7094,19.600000000000847,75.5
2023-09-04 18:00:00,293.47775,298.31503,19.600000000000847,75.5
2023-09-04 19:00:00,293.02338,297.92627,19.600000000000847,75.5
2023-09-04 20:00:00,293.0053,297.443,19.600000000000847,75.5
2023-09-04 21:00:00,293.02454,296.92773,19.600000000000847,75.5
2023-09-04 22:00:00,293.04895,296.53723,19.600000000000847,75.5
2023-09-04 23:00:00,292.98898,296.2189,19.600000000000847,75.5
2023-09-05 00:00:00,292.8139,296.07202,19.600000000000847,75.5
2023-09-05 01:00:00,292.66016,295.84454,19.600000000000847,75.5
2023-09-05 02:00:00,292.63037,296.29987,19.600000000000847,75.5
2023-09-05 03:00:00,292.495,297.492,19.600000000000847,75.5
2023-09-05 04:00:00,292.511,299.29706,19.600000000000847,75.5
2023-09-05 05:00:00,292.55377,300.8354,19.600000000000847,75.5
2023-09-05 06:00:00,292.66217,302.35226,19.600000000000847,75.5
2023-09-05 07:00:00,293.26685,303.63223,19.600000000000847,75.5
2023-09-05 08:00:00,293.43896,304.28815,19.600000000000847,75.5
2023-09-05 09:00:00,293.47092,304.273,19.600000000000847,75.5
2023-09-05 10:00:00,293.61493,304.3353,19.600000000000847,75.5
2023-09-05 11:00:00,293.6681,303.29492,19.600000000000847,75.5
2023-09-05 12:00:00,293.88074,302.59442,19.600000000000847,75.5
2023-09-05 13:00:00,293.86307,301.4399,19.600000000000847,75.5
2023-09-05 14:00:00,293.8438,300.65417,19.600000000000847,75.5
2023-09-05 15:00:00,293.97467,300.10095,19.600000000000847,75.5
2023-09-05 16:00:00,294.09717,299.6467,19.600000000000847,75.5
2023-09-05 17:00:00,294.17786,299.2279,19.600000000000847,75.5
2023-09-05 18:00:00,294.19055,298.7572,19.600000000000847,75.5
2023-09-05 19:00:00,293.44897,298.43552,19.600000000000847,75.5
2023-09-05 20:00:00,293.21375,297.89377,19.600000000000847,75.5
2023-09-05 21:00:00,292.9088,297.44983,19.600000000000847,75.5
2023-09-05 22:00:00,292.60956,297.05957,19.600000000000847,75.5
2023-09-05 23:00:00,292.37323,296.74792,19.600000000000847,75.5
2023-09-06 00:00:00,292.24933,296.5512,19.600000000000847,75.5
2023-09-06 01:00:00,292.37805,296.38458,19.600000000000847,75.5
2023-09-06 02:00:00,292.82056,296.75098,19.600000000000847,75.5
2023-09-06 03:00:00,293.12506,297.65894,19.600000000000847,75.5
2023-09-06 04:00:00,293.35205,298.7434,19.600000000000847,75.5
2023-09-06 05:00:00,293.64423,299.18094,19.600000000000847,75.5
2023-09-06 06:00:00,294.97095,298.2572,19.600000000000847,75.5
2023-09-06 07:00:00,293.24152,301.5816,19.600000000000847,75.5
2023-09-06 08:00:00,293.29474,302.67224,19.600000000000847,75.5
2023-09-06 09:00:00,293.2732,303.29684,19.600000000000847,75.5
2023-09-06 10:00:00,293.212,303.38638,19.600000000000847,75.5
2023-09-06 11:00:00,293.1357,303.3684,19.600000000000847,75.5
2023-09-06 12:00:00,293.51913,302.3623,19.600000000000847,75.5
2023-09-06 13:00:00,293.386,301.5371,19.600000000000847,75.5
2023-09-06 14:00:00,293.3589,300.85815,19.600000000000847,75.5
2023-09-06 15:00:00,293.67667,300.09418,19.600000000000847,75.5
2023-09-06 16:00:00,294.00293,299.47955,19.600000000000847,75.5
2023-09-06 17:00:00,294.10767,299.0062,19.600000000000847,75.5
2023-09-06 18:00:00,293.95483,298.54797,19.600000000000847,75.5
2023-09-06 19:00:00,294.34073,297.66492,19.600000000000847,75.5
2023-09-06 20:00:00,294.62732,296.74344,19.600000000000847,75.5
2023-09-06 21:00:00,294.6222,296.48315,19.600000000000847,75.5
2023-09-06 22:00:00,294.6244,296.27267,19.600000000000847,75.5
2023-09-06 23:00:00,294.69025,296.12997,19.600000000000847,75.5
2023-09-07 00:00:00,294.58008,296.06042,19.600000000000847,75.5
2023-09-07 01:00:00,294.69897,296.11603,19.600000000000847,75.5
2023-09-07 02:00:00,294.61874,296.13452,19.600000000000847,75.5
2023-09-07 03:00:00,294.77582,296.09268,19.600000000000847,75.5
2023-09-07 04:00:00,294.87805,296.1974,19.600000000000847,75.5
2023-09-07 05:00:00,294.98123,296.2936,19.600000000000847,75.5
2023-09-07 06:00:00,295.16394,296.44815,19.600000000000847,75.5
2023-09-07 07:00:00,295.1856,296.37634,19.600000000000847,75.5
2023-09-07 08:00:00,295.2625,296.4909,19.600000000000847,75.5
2023-09-07 09:00:00,295.7671,296.999,19.600000000000847,75.5
2023-09-07 10:00:00,295.74722,297.2984,19.600000000000847,75.5
2023-09-07 11:00:00,295.51334,297.24023,19.600000000000847,75.5
2023-09-07 12:00:00,294.54852,296.74054,19.600000000000847,75.5
2023-09-07 13:00:00,294.20667,296.57913,19.600000000000847,75.5
2023-09-07 14:00:00,293.99362,296.35333,19.600000000000847,75.5
2023-09-07 15:00:00,293.83096,296.22546,19.600000000000847,75.5
2023-09-07 16:00:00,293.8183,296.09253,19.600000000000847,75.5
2023-09-07 17:00:00,293.93365,295.86932,19.600000000000847,75.5
2023-09-07 18:00:00,294.14502,295.60297,19.600000000000847,75.5
2023-09-07 19:00:00,294.28638,295.50574,19.600000000000847,75.5
2023-09-07 20:00:00,294.29694,295.464,19.600000000000847,75.5
2023-09-07 21:00:00,294.34534,295.46994,19.600000000000847,75.5
2023-09-07 22:00:00,294.46454,295.53363,19.600000000000847,75.5
2023-09-07 23:00:00,294.59973,295.61304,19.600000000000847,75.5
2023-09-08 00:00:00,294.60443,295.67865,19.600000000000847,75.5
2023-09-08 01:00:00,294.61517,295.75607,19.600000000000847,75.5
2023-09-08 02:00:00,294.7234,295.7155,19.600000000000847,75.5
2023-09-08 03:00:00,294.98062,295.89105,19.600000000000847,75.5
2023-09-08 04:00:00,295.39703,296.42212,19.600000000000847,75.5
2023-09-08 05:00:00,295.22614,296.93658,19.600000000000847,75.5
2023-09-08 06:00:00,295.0112,297.16705,19.600000000000847,75.5
2023-09-08 07:00:00,295.5918,296.80157,19.600000000000847,75.5
2023-09-08 08:00:00,295.3009,296.50323,19.600000000000847,75.5
2023-09-08 09:00:00,295.32977,296.5622,19.600000000000847,75.5
2023-09-08 10:00:00,295.26764,296.48706,19.600000000000847,75.5
2023-09-08 11:00:00,295.08453,296.37238,19.600000000000847,75.5
2023-09-08 12:00:00,294.78867,296.18356,19.600000000000847,75.5
2023-09-08 13:00:00,294.3674,295.90985,19.600000000000847,75.5
2023-09-08 14:00:00,294.1018,295.69617,19.600000000000847,75.5
2023-09-08 15:00:00,294.0968,295.615,19.600000000000847,75.5
2023-09-08 16:00:00,294.23422,295.65338,19.600000000000847,75.5
2023-09-08 17:00:00,294.39886,295.7497,19.600000000000847,75.5
2023-09-08 18:00:00,294.45288,295.77478,19.600000000000847,75.5
2023-09-08 19:00:00,294.992,295.93237,19.600000000000847,75.5
2023-09-08 20:00:00,295.18518,296.11624,19.600000000000847,75.5
2023-09-08 21:00:00,295.2949,296.2115,19.600000000000847,75.5
2023-09-08 22:00:00,295.27075,296.273,19.600000000000847,75.5
2023-09-08 23:00:00,295.32196,296.20465,19.600000000000847,75.5
2023-09-09 00:00:00,295.19745,296.1421,19.600000000000847,75.5
2023-09-09 01:00:00,295.1612,296.08173,19.600000000000847,75.5
2023-09-09 02:00:00,295.09436,296.10416,19.600000000000847,75.5
2023-09-09 03:00:00,295.00226,296.12134,19.600000000000847,75.5
2023-09-09 04:00:00,294.95438,296.1988,19.600000000000847,75.5
2023-09-09 05:00:00,295.229,296.57968,19.600000000000847,75.5
2023-09-09 06:00:00,295.31058,296.7964,19.600000000000847,75.5
2023-09-09 07:00:00,295.1999,299.0517,19.600000000000847,75.5
2023-09-09 08:00:00,295.6372,300.28906,19.600000000000847,75.5
2023-09-09 09:00:00,295.2154,301.28836,19.600000000000847,75.5
2023-09-09 10:00:00,295.22214,299.81677,19.600000000000847,75.5
2023-09-09 11:00:00,295.3372,299.0706,19.600000000000847,75.5
2023-09-09 12:00:00,294.7158,298.67297,19.600000000000847,75.5
2023-09-09 13:00:00,294.1084,298.3523,19.600000000000847,75.5
2023-09-09 14:00:00,293.77344,297.98972,19.600000000000847,75.5
2023-09-09 15:00:00,293.77283,297.67004,19.600000000000847,75.5
2023-09-09 16:00:00,294.01068,297.4008,19.600000000000847,75.5
2023-09-09 17:00:00,294.32962,297.12027,19.600000000000847,75.5
2023-09-09 18:00:00,294.58124,296.98285,19.600000000000847,75.5
2023-09-09 19:00:00,294.2991,296.42535,19.600000000000847,75.5
2023-09-09 20:00:00,294.41656,296.2068,19.600000000000847,75.5
2023-09-09 21:00:00,294.41602,296.12463,19.600000000000847,75.5
2023-09-09 22:00:00,294.35623,296.16687,19.600000000000847,75.5
2023-09-09 23:00:00,294.28674,296.41882,19.600000000000847,75.5
2023-09-10 00:00:00,294.29193,296.55728,19.600000000000847,75.5
2023-09-10 01:00:00,294.4143,296.56006,19.600000000000847,75.5
2023-09-10 02:00:00,294.63367,296.5777,19.600000000000847,75.5
2023-09-10 03:00:00,294.94568,296.7945,19.600000000000847,75.5
2023-09-10 04:00:00,295.1831,297.07556,19.600000000000847,75.5
2023-09-10 05:00:00,295.55618,297.25815,19.600000000000847,75.5
2023-09-10 06:00:00,295.7702,298.09204,19.600000000000847,75.5
2023-09-10 07:00:00,295.0114,299.94885,19.600000000000847,75.5
2023-09-10 08:00:00,295.41098,300.1693,19.600000000000847,75.5
2023-09-10 09:00:00,295.54276,300.53583,19.600000000000847,75.5
2023-09-10 10:00:00,295.26175,300.37384,19.600000000000847,75.5
2023-09-10 11:00:00,295.3857,300.20386,19.600000000000847,75.5
2023-09-10 12:00:00,295.1189,300.0504,19.600000000000847,75.5
2023-09-10 13:00:00,294.74915,299.5127,19.600000000000847,75.5
2023-09-10 14:00:00,294.50214,298.9198,19.600000000000847,75.5
2023-09-10 15:00:00,294.38245,298.305,19.600000000000847,75.5
2023-09-10 16:00:00,294.31903,297.66586,19.600000000000847,75.5
2023-09-10 17:00:00,294.32895,297.1939,19.600000000000847,75.5
2023-09-10 18:00:00,294.37793,296.75134,19.600000000000847,75.5
2023-09-10 19:00:00,294.22064,296.16406,19.600000000000847,75.5
2023-09-10 20:00:00,294.166,295.8468,19.600000000000847,75.5
2023-09-10 21:00:00,294.12546,295.62976,19.600000000000847,75.5
2023-09-10 22:00:00,294.14667,295.41458,19.600000000000847,75.5
2023-09-10 23:00:00,294.19003,295.36218,19.600000000000847,75.5
2023-09-11 00:00:00,294.20355,295.31946,19.600000000000847,75.5
2023-09-11 01:00:00,294.23535,295.3578,19.600000000000847,75.5
2023-09-11 02:00:00,294.5885,295.99225,19.600000000000847,75.5
2023-09-11 03:00:00,294.65546,297.56348,19.600000000000847,75.5
2023-09-11 04:00:00,294.42847,299.00986,19.600000000000847,75.5
2023-09-11 05:00:00,294.22018,300.44025,19.600000000000847,75.5
2023-09-11 06:00:00,294.20758,301.4952,19.600000000000847,75.5
2023-09-11 07:00:00,294.45184,302.1134,19.600000000000847,75.5
2023-09-11 08:00:00,294.45282,302.6499,19.600000000000847,75.5
2023-09-11 09:00:00,294.6625,302.84396,19.600000000000847,75.5
2023-09-11 10:00:00,294.87537,302.7181,19.600000000000847,75.5
2023-09-11 11:00:00,294.9601,301.3214,19.600000000000847,75.5
2023-09-11 12:00:00,295.09094,300.33813,19.600000000000847,75.5
2023-09-11 13:00:00,294.80444,299.70483,19.600000000000847,75.5
2023-09-11 14:00:00,294.75055,299.1831,19.600000000000847,75.5
2023-09-11 15:00:00,294.76556,298.59106,19.600000000000847,75.5
2023-09-11 16:00:00,294.69275,297.96637,19.600000000000847,75.5
2023-09-11 17:00:00,294.5534,297.26337,19.600000000000847,75.5
2023-09-11 18:00:00,294.42456,296.67676,19.600000000000847,75.5
2023-09-11 19:00:00,294.2746,296.57645,19.600000000000847,75.5
2023-09-11 20:00:00,294.22913,296.18195,19.600000000000847,75.5
2023-09-11 21:00:00,294.19455,295.85815,19.600000000000847,75.5
2023-09-11 22:00:00,294.172,295.62408,19.600000000000847,75.5
2023-09-11 23:00:00,294.1443,295.64178,19.600000000000847,75.5
2023-09-12 00:00:00,294.07986,295.6156,19.600000000000847,75.5
2023-09-12 01:00:00,294.04993,295.68896,19.600000000000847,75.5
